FSCN2	INHA	0.5047607585643749
FSCN2	TJP2	0.22462796502228002
FSCN2	C1orf159	0.2659606177013223
FSCN2	MBTD1	0.21596164201527066
FSCN2	FOXD4L1	0.1216369045118326
FSCN2	LDOC1	0.24029148953776408
FSCN2	CENPL	0.33747851008663565
FSCN2	POF1B	0.38743300809632897
FSCN2	LAMP2	0.21461537081005927
FSCN2	ALKBH7	0.2225428681301297
FSCN2	KDM6A	0.20903765895220877
FSCN2	VIPAS39	0.22151237503941848
FSCN2	USP17L28	0.0
FSCN2	USP17L25	0.0
FSCN2	BMP3	0.4452592328738874
FSCN2	FAM19A4	0.2743817429378371
FSCN2	BARHL1	0.0
FSCN2	RFXAP	0.22900978444258757
FSCN2	RNF170	0.21784204945597418
FSCN2	ADAM21	0.18585980992925533
FSCN2	RAB33A	0.37172268141191084
FSCN2	ZCCHC7	0.2285387282026007
FSCN2	OR10T2	0.0
FSCN2	DNAJC1	0.22275565388688912
FSCN2	GRIP2	0.40167080445822184
FSCN2	SCO2	0.40352000853690556
FSCN2	FGB	0.326826730701079
FSCN2	RPS19BP1	0.21590068799712198
FSCN2	TSPAN15	0.2542246767621925
FSCN2	ACOX3	0.22344793374583646
FSCN2	PIK3R3	0.25206038287568394
FSCN2	ZNF230	0.3216819323088988
FSCN2	TMEM253	0.5395312428581311
FSCN2	MYO1H	0.11329999621546628
FSCN2	LIX1	0.40803083971774773
FSCN2	UBTD2	0.22608904865138846
FSCN2	PLA2G5	0.33308265444896423
FSCN2	NUDT9	0.22313623738314683
FSCN2	RASL12	0.30658187070098114
FSCN2	PYROXD2	0.23114370638851134
FSCN2	NKX3-2	0.3346364023433431
FSCN2	NDUFAF5	0.2942500811981183
FSCN2	MAN1A1	0.25850904022635557
FSCN2	THEG	0.3197143587525489
FSCN2	LRIG1	0.24820057155872224
FSCN2	CCDC129	0.40455698526476075
FSCN2	TMEM171	0.4006973428188569
FSCN2	SYTL2	0.2540493869340329
FSCN2	BRINP1	0.4184298562776201
FSCN2	NBPF14	0.22116181540801538
FSCN2	ZNF20	0.3567907717341421
FSCN2	EIF6	0.2284188330597487
FSCN2	CCZ1	0.2310284036469398
FSCN2	FAM222B	0.2196620258044502
FSCN2	CLLU1OS	0.1946856190394097
FSCN2	LBHD1	0.27440193062001533
FSCN2	RWDD1	0.23009776222579048
FSCN2	YEATS4	0.233838646899394
GSTA1	GSTA1	1.0
GSTA1	LCN6	0.2389716338135014
GSTA1	BTG3	0.27492814371514307
GSTA1	INHA	0.299060748526421
GSTA1	TJP2	0.3140221435085444
GSTA1	C1orf159	0.29848956143637
GSTA1	MBTD1	0.2924656861482748
GSTA1	FOXD4L1	0.07229340870488181
GSTA1	LDOC1	0.35253338166647785
GSTA1	CENPL	0.28639545134088673
GSTA1	POF1B	0.4068696917981967
GSTA1	LAMP2	0.27702027472406565
GSTA1	ALKBH7	0.34797102260664253
GSTA1	KDM6A	0.28386305313630467
GSTA1	VIPAS39	0.30040089770632383
GSTA1	USP17L28	0.0
GSTA1	USP17L25	0.0
GSTA1	BMP3	0.33107357534582715
GSTA1	FAM19A4	0.19137859898374437
GSTA1	BARHL1	0.0
GSTA1	RFXAP	0.277746588781611
GSTA1	RNF170	0.29237871417643707
GSTA1	ADAM21	0.12295987672697226
GSTA1	RAB33A	0.2813248528730052
GSTA1	ZCCHC7	0.2990583185456195
GSTA1	OR10T2	0.0
GSTA1	DNAJC1	0.2977899878838011
GSTA1	GRIP2	0.2552550918002425
GSTA1	SCO2	0.2443621575700717
GSTA1	FGB	0.24736054744918606
GSTA1	RPS19BP1	0.2560261885763395
GSTA1	TSPAN15	0.2934525289051888
GSTA1	ACOX3	0.2338019452128258
GSTA1	PIK3R3	0.27615627245713004
GSTA1	ZNF230	0.2571265926826378
GSTA1	TMEM253	0.34304010490666725
GSTA1	MYO1H	0.09124690099674336
GSTA1	LIX1	0.19222469263818784
GSTA1	UBTD2	0.329329992290969
GSTA1	PLA2G5	0.35172923170604553
GSTA1	NUDT9	0.28776571572582427
GSTA1	RASL12	0.3200437668672472
GSTA1	PYROXD2	0.27638969731598895
GSTA1	NKX3-2	0.17683149397613177
GSTA1	NDUFAF5	0.20787727955189528
GSTA1	MAN1A1	0.2993889766076763
GSTA1	THEG	0.18321417527728664
GSTA1	LRIG1	0.32099703647549777
GSTA1	CCDC129	0.2521761980321265
GSTA1	TMEM171	0.35136840890633164
GSTA1	SYTL2	0.30879710904620955
GSTA1	BRINP1	0.24593650962591201
GSTA1	NBPF14	0.27016285262282663
GSTA1	ZNF20	0.3069991272102038
GSTA1	EIF6	0.26045182440327175
GSTA1	CCZ1	0.23201702718561756
GSTA1	FAM222B	0.29085771047231795
GSTA1	CLLU1OS	0.11174594942008191
GSTA1	LBHD1	0.29202306005462053
GSTA1	RWDD1	0.22820766720517413
GSTA1	YEATS4	0.25694929411392875
LCN6	LCN6	1.0
LCN6	BTG3	0.21861869553616328
LCN6	INHA	0.30256449969340254
LCN6	TJP2	0.173817453435218
LCN6	C1orf159	0.3732638015879562
LCN6	MBTD1	0.2405982965332989
LCN6	FOXD4L1	0.07913273362607871
LCN6	LDOC1	0.2570170565823114
LCN6	CENPL	0.34171484818590525
LCN6	POF1B	0.3138452251123762
LCN6	LAMP2	0.1822663344652171
LCN6	ALKBH7	0.15978463155134948
LCN6	KDM6A	0.18504938404681098
LCN6	VIPAS39	0.19450845559752172
LCN6	USP17L28	0.0
LCN6	USP17L25	0.0
LCN6	BMP3	0.30835314455725027
LCN6	FAM19A4	0.13602961358093574
LCN6	BARHL1	0.0
LCN6	RFXAP	0.3016443586294772
LCN6	RNF170	0.22836030905586896
LCN6	ADAM21	0.11903306010180387
LCN6	RAB33A	0.3978159092566248
LCN6	ZCCHC7	0.207315949309633
LCN6	OR10T2	0.0
LCN6	DNAJC1	0.18531248729956473
LCN6	GRIP2	0.3761441442392535
LCN6	SCO2	0.3584065401899056
LCN6	FGB	0.12854728366080817
LCN6	RPS19BP1	0.1723855103733948
LCN6	TSPAN15	0.20474401562038302
LCN6	ACOX3	0.2179151689806706
LCN6	PIK3R3	0.2526499421514719
LCN6	ZNF230	0.35784655692662576
LCN6	TMEM253	0.27230847644426415
LCN6	MYO1H	0.06793897390428183
LCN6	LIX1	0.20815924343648823
LCN6	UBTD2	0.1832284083067041
LCN6	PLA2G5	0.4036161997357496
LCN6	NUDT9	0.1891772393320241
LCN6	RASL12	0.27076524810879615
LCN6	PYROXD2	0.3404986928912019
LCN6	NKX3-2	0.26669567384080267
LCN6	NDUFAF5	0.37233357580597576
LCN6	MAN1A1	0.18084558385248786
LCN6	THEG	0.17257270667683827
LCN6	LRIG1	0.21939655532548155
LCN6	CCDC129	0.24183340423317667
LCN6	TMEM171	0.26964578859000443
LCN6	SYTL2	0.25586027258552824
LCN6	BRINP1	0.309315720153443
LCN6	NBPF14	0.16504338143733213
LCN6	ZNF20	0.36121505296027373
LCN6	EIF6	0.1754991483199241
LCN6	CCZ1	0.16365488810697026
LCN6	FAM222B	0.22420068814199032
LCN6	CLLU1OS	0.1211096533302063
LCN6	LBHD1	0.31944310056929026
LCN6	RWDD1	0.16072891645768597
LCN6	YEATS4	0.2076053790915667
BTG3	BTG3	1.0
BTG3	INHA	0.20090369238431113
BTG3	TJP2	0.3869704635337327
BTG3	C1orf159	0.16562448305936162
BTG3	MBTD1	0.24770824262918267
BTG3	FOXD4L1	0.04567690574639991
BTG3	LDOC1	0.32868541975764787
BTG3	CENPL	0.1711272622691678
BTG3	POF1B	0.23580633827679617
BTG3	LAMP2	0.20547843985304012
BTG3	ALKBH7	0.3264605776708644
BTG3	KDM6A	0.42505101602784734
BTG3	VIPAS39	0.3344978817750971
BTG3	USP17L28	0.0
BTG3	USP17L25	0.0
BTG3	BMP3	0.1660096894729536
BTG3	FAM19A4	0.09357902163189527
BTG3	BARHL1	0.0
BTG3	RFXAP	0.1810542271373333
BTG3	RNF170	0.3399886529603398
BTG3	ADAM21	0.0716422411594449
BTG3	RAB33A	0.17929585606700094
BTG3	ZCCHC7	0.2914644267162414
BTG3	OR10T2	0.0
BTG3	DNAJC1	0.46284339922558976
BTG3	GRIP2	0.14676702389677243
BTG3	SCO2	0.14358804160482996
BTG3	FGB	0.11680519869562148
BTG3	RPS19BP1	0.26726424861013776
BTG3	TSPAN15	0.3764919654711155
BTG3	ACOX3	0.26473638544649986
BTG3	PIK3R3	0.2864220392229232
BTG3	ZNF230	0.15689671089900684
BTG3	TMEM253	0.15967692907662764
BTG3	MYO1H	0.039192287530871846
BTG3	LIX1	0.11693292881449335
BTG3	UBTD2	0.37441551800469136
BTG3	PLA2G5	0.18506535463479024
BTG3	NUDT9	0.44529685098917776
BTG3	RASL12	0.38227735883267994
BTG3	PYROXD2	0.19108801613918008
BTG3	NKX3-2	0.11149351398094406
BTG3	NDUFAF5	0.1382223893001194
BTG3	MAN1A1	0.3705233732882508
BTG3	THEG	0.0991322621786856
BTG3	LRIG1	0.26257331280930607
BTG3	CCDC129	0.12036410143183968
BTG3	TMEM171	0.23531471256382044
BTG3	SYTL2	0.36700583588380786
BTG3	BRINP1	0.14061877372487225
BTG3	NBPF14	0.5145072492894385
BTG3	ZNF20	0.14761343855243197
BTG3	EIF6	0.2617695486441499
BTG3	CCZ1	0.34508680667164116
BTG3	FAM222B	0.2528443062284493
BTG3	CLLU1OS	0.08201057670249637
BTG3	LBHD1	0.17325474606735183
BTG3	RWDD1	0.23866513631498076
BTG3	YEATS4	0.3612548561530382
INHA	INHA	1.0
INHA	TJP2	0.28115503917251583
INHA	C1orf159	0.2868138416811856
INHA	MBTD1	0.3074385938821643
INHA	FOXD4L1	0.08679117150719697
INHA	LDOC1	0.28449516864113017
INHA	CENPL	0.30461702181655187
INHA	POF1B	0.29721322980839104
INHA	LAMP2	0.20873732071757886
INHA	ALKBH7	0.2989378341302115
INHA	KDM6A	0.2813024149569006
INHA	VIPAS39	0.2902833300306889
INHA	USP17L28	0.0
INHA	USP17L25	0.0
INHA	BMP3	0.29242783618126184
INHA	FAM19A4	0.3086633065302836
INHA	BARHL1	0.0
INHA	RFXAP	0.2778854587033995
INHA	RNF170	0.2503066749523454
INHA	ADAM21	0.16440798395798875
INHA	RAB33A	0.32728818334867554
INHA	ZCCHC7	0.30905073990266824
INHA	OR10T2	0.0
INHA	DNAJC1	0.2464277441841206
INHA	GRIP2	0.44015164694124403
INHA	SCO2	0.27341387183459664
INHA	FGB	0.24026769649298788
INHA	RPS19BP1	0.26332736810428903
INHA	TSPAN15	0.25112649499990924
INHA	ACOX3	0.24708068064404354
INHA	PIK3R3	0.28191407027839127
INHA	ZNF230	0.32847532260735846
INHA	TMEM253	0.42089590167527613
INHA	MYO1H	0.10671626263159413
INHA	LIX1	0.2681020013587188
INHA	UBTD2	0.31485548556015924
INHA	PLA2G5	0.38882661412188657
INHA	NUDT9	0.280325129406223
INHA	RASL12	0.29447856012008805
INHA	PYROXD2	0.2662370582969236
INHA	NKX3-2	0.2322206557006804
INHA	NDUFAF5	0.29025996447582186
INHA	MAN1A1	0.29585439129683505
INHA	THEG	0.3379918661777052
INHA	LRIG1	0.22354771172873256
INHA	CCDC129	0.2984810820868539
INHA	TMEM171	0.3048408177048494
INHA	SYTL2	0.2339973561378954
INHA	BRINP1	0.4117152823044583
INHA	NBPF14	0.2707908144968756
INHA	ZNF20	0.30186525027159694
INHA	EIF6	0.22942045845706743
INHA	CCZ1	0.2750216179412545
INHA	FAM222B	0.27931905069538127
INHA	CLLU1OS	0.1148223672668091
INHA	LBHD1	0.27440395459314415
INHA	RWDD1	0.22606381136854084
INHA	YEATS4	0.2812845155110445
TJP2	TJP2	1.0
TJP2	C1orf159	0.15725183967302095
TJP2	MBTD1	0.24937430119081191
TJP2	FOXD4L1	0.06549321951041388
TJP2	LDOC1	0.31822364819292986
TJP2	CENPL	0.16277232306883033
TJP2	POF1B	0.2670117307039029
TJP2	LAMP2	0.17350532450077508
TJP2	ALKBH7	0.36139003200955416
TJP2	KDM6A	0.31878840421285526
TJP2	VIPAS39	0.3335481704447485
TJP2	USP17L28	0.0
TJP2	USP17L25	0.0
TJP2	BMP3	0.13478475389740566
TJP2	FAM19A4	0.08824570740173186
TJP2	BARHL1	0.0
TJP2	RFXAP	0.17661924015624952
TJP2	RNF170	0.3023949974016383
TJP2	ADAM21	0.0729373687261362
TJP2	RAB33A	0.16871877464256216
TJP2	ZCCHC7	0.26916815666261756
TJP2	OR10T2	0.0
TJP2	DNAJC1	0.3814336608144221
TJP2	GRIP2	0.13860644743636988
TJP2	SCO2	0.14978895139487838
TJP2	FGB	0.11965212994874873
TJP2	RPS19BP1	0.3504343667373704
TJP2	TSPAN15	0.41263898477832706
TJP2	ACOX3	0.24243291649376966
TJP2	PIK3R3	0.3033291326302824
TJP2	ZNF230	0.1405967086944193
TJP2	TMEM253	0.1804495268715775
TJP2	MYO1H	0.04270837105231869
TJP2	LIX1	0.12407574014298528
TJP2	UBTD2	0.3636870113035309
TJP2	PLA2G5	0.17933457137590336
TJP2	NUDT9	0.4410312961011166
TJP2	RASL12	0.2762803977080494
TJP2	PYROXD2	0.20397482302766676
TJP2	NKX3-2	0.10535843705240111
TJP2	NDUFAF5	0.142995669690355
TJP2	MAN1A1	0.33815499326143234
TJP2	THEG	0.10581067275224378
TJP2	LRIG1	0.27362418567380065
TJP2	CCDC129	0.11468300551716772
TJP2	TMEM171	0.21337226233895834
TJP2	SYTL2	0.3941774019614998
TJP2	BRINP1	0.16149226367727942
TJP2	NBPF14	0.337104671045306
TJP2	ZNF20	0.131710510186452
TJP2	EIF6	0.26451337575131106
TJP2	CCZ1	0.3645131700389395
TJP2	FAM222B	0.2587715240178241
TJP2	CLLU1OS	0.08842704247385486
TJP2	LBHD1	0.16383314531414783
TJP2	RWDD1	0.27687679709687507
TJP2	YEATS4	0.30370713698231816
C1orf159	C1orf159	1.0
C1orf159	MBTD1	0.265860667197699
C1orf159	FOXD4L1	0.04848935116337917
C1orf159	LDOC1	0.32538194244496105
C1orf159	CENPL	0.3878682522301227
C1orf159	POF1B	0.35334356586884547
C1orf159	LAMP2	0.1479613072663445
C1orf159	ALKBH7	0.14820986643039427
C1orf159	KDM6A	0.17265150798106302
C1orf159	VIPAS39	0.20874185344555238
C1orf159	USP17L28	0.0
C1orf159	USP17L25	0.0
C1orf159	BMP3	0.2574587458297448
C1orf159	FAM19A4	0.13088432684238158
C1orf159	BARHL1	0.0
C1orf159	RFXAP	0.38807031898741834
C1orf159	RNF170	0.22606035324830834
C1orf159	ADAM21	0.10732290714821358
C1orf159	RAB33A	0.2816455385972953
C1orf159	ZCCHC7	0.22337864390226053
C1orf159	OR10T2	0.0
C1orf159	DNAJC1	0.1856766670723054
C1orf159	GRIP2	0.2755214556459022
C1orf159	SCO2	0.2520831239560676
C1orf159	FGB	0.15074790857613551
C1orf159	RPS19BP1	0.1480400644665499
C1orf159	TSPAN15	0.24041392319572163
C1orf159	ACOX3	0.21884465741994386
C1orf159	PIK3R3	0.29030491602074915
C1orf159	ZNF230	0.4099691486459138
C1orf159	TMEM253	0.2477484333336843
C1orf159	MYO1H	0.05735105496501637
C1orf159	LIX1	0.17414354040337154
C1orf159	UBTD2	0.2058171621142445
C1orf159	PLA2G5	0.3271897116876367
C1orf159	NUDT9	0.17055271098223743
C1orf159	RASL12	0.33447270945484764
C1orf159	PYROXD2	0.3462364350813284
C1orf159	NKX3-2	0.1444666208115761
C1orf159	NDUFAF5	0.3220896070000959
C1orf159	MAN1A1	0.19929591435833527
C1orf159	THEG	0.16388021155243865
C1orf159	LRIG1	0.24871610039116807
C1orf159	CCDC129	0.1996352346798455
C1orf159	TMEM171	0.3187843343935851
C1orf159	SYTL2	0.2735076801903841
C1orf159	BRINP1	0.24552854749862732
C1orf159	NBPF14	0.15521904178613935
C1orf159	ZNF20	0.3799564598339428
C1orf159	EIF6	0.15593538720899383
C1orf159	CCZ1	0.14684910027287967
C1orf159	FAM222B	0.20970113457160508
C1orf159	CLLU1OS	0.10191798836504506
C1orf159	LBHD1	0.4135569665001727
C1orf159	RWDD1	0.15210977776162568
C1orf159	YEATS4	0.17475276441139997
MBTD1	MBTD1	1.0
MBTD1	FOXD4L1	0.05212294613861982
MBTD1	LDOC1	0.35496004574515
MBTD1	CENPL	0.2281940765340274
MBTD1	POF1B	0.28703534122465035
MBTD1	LAMP2	0.13785545812321598
MBTD1	ALKBH7	0.16637632081696255
MBTD1	KDM6A	0.2903625294819683
MBTD1	VIPAS39	0.37852375285687595
MBTD1	USP17L28	0.0
MBTD1	USP17L25	0.0
MBTD1	BMP3	0.2111449759385348
MBTD1	FAM19A4	0.09221882211019275
MBTD1	BARHL1	0.0
MBTD1	RFXAP	0.42006927198951366
MBTD1	RNF170	0.3754438938045219
MBTD1	ADAM21	0.09837130746406961
MBTD1	RAB33A	0.1995411763696062
MBTD1	ZCCHC7	0.47045165419729174
MBTD1	OR10T2	0.0
MBTD1	DNAJC1	0.23398055343035415
MBTD1	GRIP2	0.14499565409312323
MBTD1	SCO2	0.1489447702285945
MBTD1	FGB	0.1025400215241927
MBTD1	RPS19BP1	0.16499000744399536
MBTD1	TSPAN15	0.31893737976311287
MBTD1	ACOX3	0.43652540172800586
MBTD1	PIK3R3	0.38658618195917677
MBTD1	ZNF230	0.17528581740979007
MBTD1	TMEM253	0.18624270884122324
MBTD1	MYO1H	0.04182932894987837
MBTD1	LIX1	0.13226197136675213
MBTD1	UBTD2	0.36016701487917424
MBTD1	PLA2G5	0.26303990728744064
MBTD1	NUDT9	0.18412538658781016
MBTD1	RASL12	0.3101499065554833
MBTD1	PYROXD2	0.3507964375117065
MBTD1	NKX3-2	0.10022372066604238
MBTD1	NDUFAF5	0.1676325376990408
MBTD1	MAN1A1	0.21842024835710436
MBTD1	THEG	0.12171591623338471
MBTD1	LRIG1	0.33753977459690265
MBTD1	CCDC129	0.11939781909859291
MBTD1	TMEM171	0.22728928356883876
MBTD1	SYTL2	0.33094244868276884
MBTD1	BRINP1	0.1745313718562299
MBTD1	NBPF14	0.22866886470852177
MBTD1	ZNF20	0.17687240402250315
MBTD1	EIF6	0.1507061528573188
MBTD1	CCZ1	0.17742694401668288
MBTD1	FAM222B	0.432925484823563
MBTD1	CLLU1OS	0.07411264753535524
MBTD1	LBHD1	0.27316381045718396
MBTD1	RWDD1	0.14964144499006496
MBTD1	YEATS4	0.3110974952233826
FOXD4L1	FOXD4L1	1.0
FOXD4L1	LDOC1	0.6817242291676681
FOXD4L1	CENPL	0.5568858463678071
FOXD4L1	POF1B	0.7351513003052187
FOXD4L1	LAMP2	0.6561291136943642
FOXD4L1	ALKBH7	0.6197374096230535
FOXD4L1	KDM6A	0.5728480329211553
FOXD4L1	VIPAS39	0.6256012008667088
FOXD4L1	USP17L28	0.0
FOXD4L1	USP17L25	0.0
FOXD4L1	BMP3	0.8546043448141887
FOXD4L1	FAM19A4	0.5888851174515456
FOXD4L1	BARHL1	0.0
FOXD4L1	RFXAP	0.5732810465798522
FOXD4L1	RNF170	0.6615952399711647
FOXD4L1	ADAM21	0.6160169860885377
FOXD4L1	RAB33A	0.6393452921483987
FOXD4L1	ZCCHC7	0.5772315959870178
FOXD4L1	OR10T2	0.0
FOXD4L1	DNAJC1	0.6679005975727043
FOXD4L1	GRIP2	0.5639622197057467
FOXD4L1	SCO2	0.707751139465444
FOXD4L1	FGB	0.5114717823270426
FOXD4L1	RPS19BP1	0.564363485248889
FOXD4L1	TSPAN15	0.6932111637928311
FOXD4L1	ACOX3	0.6994457021986261
FOXD4L1	PIK3R3	0.6476770695914582
FOXD4L1	ZNF230	0.6017708279046063
FOXD4L1	TMEM253	0.7003272554017916
FOXD4L1	MYO1H	0.36667733980028816
FOXD4L1	LIX1	0.6946171176744314
FOXD4L1	UBTD2	0.6690129769238092
FOXD4L1	PLA2G5	0.6707233421007834
FOXD4L1	NUDT9	0.6589549205606631
FOXD4L1	RASL12	0.5666875876917857
FOXD4L1	PYROXD2	0.6693905039969463
FOXD4L1	NKX3-2	0.6055676081886416
FOXD4L1	NDUFAF5	0.588914430016461
FOXD4L1	MAN1A1	0.6460328837192844
FOXD4L1	THEG	0.464353035718849
FOXD4L1	LRIG1	0.6881682199506827
FOXD4L1	CCDC129	0.620560789610443
FOXD4L1	TMEM171	0.6132360365501394
FOXD4L1	SYTL2	0.6734926877989429
FOXD4L1	BRINP1	0.6691073258606524
FOXD4L1	NBPF14	0.5807217038041016
FOXD4L1	ZNF20	0.6350744991418965
FOXD4L1	EIF6	0.6882227144599956
FOXD4L1	CCZ1	0.5612248756544629
FOXD4L1	FAM222B	0.6622492891161841
FOXD4L1	CLLU1OS	0.5283489747233827
FOXD4L1	LBHD1	0.5744795651775855
FOXD4L1	RWDD1	0.5944583501657883
FOXD4L1	YEATS4	0.5537496874997253
LDOC1	LDOC1	1.0
LDOC1	CENPL	0.2112832705554621
LDOC1	POF1B	0.26818359942862957
LDOC1	LAMP2	0.13810014056391667
LDOC1	ALKBH7	0.30427451099872793
LDOC1	KDM6A	0.3399431353582856
LDOC1	VIPAS39	0.36416991063259185
LDOC1	USP17L28	0.0
LDOC1	USP17L25	0.0
LDOC1	BMP3	0.217869212343075
LDOC1	FAM19A4	0.12688461682870947
LDOC1	BARHL1	0.0
LDOC1	RFXAP	0.364001368360725
LDOC1	RNF170	0.4160207383903375
LDOC1	ADAM21	0.07555271870020093
LDOC1	RAB33A	0.21305073562128846
LDOC1	ZCCHC7	0.3937231682767905
LDOC1	OR10T2	0.0
LDOC1	DNAJC1	0.3084264988536725
LDOC1	GRIP2	0.18230154969051438
LDOC1	SCO2	0.16672706010216665
LDOC1	FGB	0.14872987988386782
LDOC1	RPS19BP1	0.2586995641054905
LDOC1	TSPAN15	0.36934508960683377
LDOC1	ACOX3	0.3625447720295036
LDOC1	PIK3R3	0.48492077479312123
LDOC1	ZNF230	0.2595669481516683
LDOC1	TMEM253	0.17263196040046105
LDOC1	MYO1H	0.055276744849156144
LDOC1	LIX1	0.15749077182653157
LDOC1	UBTD2	0.3929457776119494
LDOC1	PLA2G5	0.3295803516982155
LDOC1	NUDT9	0.29615695968429445
LDOC1	RASL12	0.44409492084251273
LDOC1	PYROXD2	0.392658104411712
LDOC1	NKX3-2	0.13105672362784854
LDOC1	NDUFAF5	0.19347679914605123
LDOC1	MAN1A1	0.29342669000060967
LDOC1	THEG	0.11375902015463363
LDOC1	LRIG1	0.4036916031944597
LDOC1	CCDC129	0.13441602514827033
LDOC1	TMEM171	0.261681516372626
LDOC1	SYTL2	0.3356798965644921
LDOC1	BRINP1	0.20512407958675025
LDOC1	NBPF14	0.2881510658526335
LDOC1	ZNF20	0.2564747276089148
LDOC1	EIF6	0.18389446444306426
LDOC1	CCZ1	0.2073152334727301
LDOC1	FAM222B	0.36596843943147783
LDOC1	CLLU1OS	0.10066532356561607
LDOC1	LBHD1	0.31878897764367853
LDOC1	RWDD1	0.18793592348946192
LDOC1	YEATS4	0.3148100003250879
CENPL	CENPL	1.0
CENPL	POF1B	0.382233639302726
CENPL	LAMP2	0.1818150432080959
CENPL	ALKBH7	0.18887709010808632
CENPL	KDM6A	0.18249547396493862
CENPL	VIPAS39	0.21722346447658245
CENPL	USP17L28	0.0
CENPL	USP17L25	0.0
CENPL	BMP3	0.27544567218899463
CENPL	FAM19A4	0.12947647994797773
CENPL	BARHL1	0.0
CENPL	RFXAP	0.37767193208255595
CENPL	RNF170	0.21024855636209927
CENPL	ADAM21	0.12317271962003976
CENPL	RAB33A	0.40632148195848466
CENPL	ZCCHC7	0.2230253444462136
CENPL	OR10T2	0.0
CENPL	DNAJC1	0.20580687374410944
CENPL	GRIP2	0.3208630460249023
CENPL	SCO2	0.28489151264625345
CENPL	FGB	0.1575349773479761
CENPL	RPS19BP1	0.16881256495663213
CENPL	TSPAN15	0.26040253468813945
CENPL	ACOX3	0.21274348323628753
CENPL	PIK3R3	0.3018750636957422
CENPL	ZNF230	0.48287587997321113
CENPL	TMEM253	0.2730185904707013
CENPL	MYO1H	0.057561646200531516
CENPL	LIX1	0.17097394593832663
CENPL	UBTD2	0.20663686331259004
CENPL	PLA2G5	0.3828498612229205
CENPL	NUDT9	0.1926998159526102
CENPL	RASL12	0.289356503513626
CENPL	PYROXD2	0.24974052049503742
CENPL	NKX3-2	0.15743742024073007
CENPL	NDUFAF5	0.42053314086903454
CENPL	MAN1A1	0.19685884252835717
CENPL	THEG	0.1734232343851089
CENPL	LRIG1	0.2802984405525677
CENPL	CCDC129	0.17228750975883528
CENPL	TMEM171	0.3168739016449901
CENPL	SYTL2	0.2401687102575318
CENPL	BRINP1	0.2788597413267788
CENPL	NBPF14	0.16108948391095287
CENPL	ZNF20	0.4561508888390862
CENPL	EIF6	0.1681578150749839
CENPL	CCZ1	0.1493723160849534
CENPL	FAM222B	0.25502284051868895
CENPL	CLLU1OS	0.08373738272901021
CENPL	LBHD1	0.48969599851636464
CENPL	RWDD1	0.16469641046931638
CENPL	YEATS4	0.1752708338286186
POF1B	POF1B	1.0
POF1B	LAMP2	0.19508300457028363
POF1B	ALKBH7	0.22840528360723844
POF1B	KDM6A	0.23615144024052273
POF1B	VIPAS39	0.26142165872040757
POF1B	USP17L28	0.0
POF1B	USP17L25	0.0
POF1B	BMP3	0.32839060555298205
POF1B	FAM19A4	0.1338620680238822
POF1B	BARHL1	0.0
POF1B	RFXAP	0.26420472014798546
POF1B	RNF170	0.29062404183879376
POF1B	ADAM21	0.10396139936186043
POF1B	RAB33A	0.2877366637518476
POF1B	ZCCHC7	0.2650378597531582
POF1B	OR10T2	0.0
POF1B	DNAJC1	0.2632044746189353
POF1B	GRIP2	0.28786873176754957
POF1B	SCO2	0.2902984328186391
POF1B	FGB	0.20474861700703012
POF1B	RPS19BP1	0.20225051391693266
POF1B	TSPAN15	0.3391245813671116
POF1B	ACOX3	0.3310119402126911
POF1B	PIK3R3	0.29166102505386954
POF1B	ZNF230	0.3003587868242962
POF1B	TMEM253	0.3553908530176694
POF1B	MYO1H	0.07341792042164287
POF1B	LIX1	0.19523409766267716
POF1B	UBTD2	0.2954825893620697
POF1B	PLA2G5	0.32700627684534794
POF1B	NUDT9	0.2391063765393338
POF1B	RASL12	0.3074933255294649
POF1B	PYROXD2	0.22377622817017925
POF1B	NKX3-2	0.19373233240869808
POF1B	NDUFAF5	0.2691175678858542
POF1B	MAN1A1	0.25979338350167797
POF1B	THEG	0.12948632975361946
POF1B	LRIG1	0.29846474838957693
POF1B	CCDC129	0.21091605617042794
POF1B	TMEM171	0.41263268462767183
POF1B	SYTL2	0.3623665329935705
POF1B	BRINP1	0.2622786020514088
POF1B	NBPF14	0.2512558177112273
POF1B	ZNF20	0.35415045271740164
POF1B	EIF6	0.1890872932457925
POF1B	CCZ1	0.2362339005632721
POF1B	FAM222B	0.2971714833584679
POF1B	CLLU1OS	0.11767157886044546
POF1B	LBHD1	0.33266816647526604
POF1B	RWDD1	0.19201608732191314
POF1B	YEATS4	0.24241849996037346
LAMP2	LAMP2	1.0
LAMP2	ALKBH7	0.17597716629287133
LAMP2	KDM6A	0.1433406316564426
LAMP2	VIPAS39	0.12750520168092203
LAMP2	USP17L28	0.0
LAMP2	USP17L25	0.0
LAMP2	BMP3	0.13506925718471818
LAMP2	FAM19A4	0.08016615789197513
LAMP2	BARHL1	0.0
LAMP2	RFXAP	0.12392500745591219
LAMP2	RNF170	0.11801953390687403
LAMP2	ADAM21	0.06889039877248423
LAMP2	RAB33A	0.14743991675800383
LAMP2	ZCCHC7	0.14577647432622184
LAMP2	OR10T2	0.0
LAMP2	DNAJC1	0.1380142189545797
LAMP2	GRIP2	0.14514572350577928
LAMP2	SCO2	0.13857823491907245
LAMP2	FGB	0.11012588084728754
